sample_index,sample_name,row_label,domain,experiment,checkpoint,checkpoint_epoch,best_lod_d1,abs_rel,rmse,silog,d1,d2,d3,align_scale,align_shift,valid_pixels,d1_pass_pixels,backbone_min,backbone_p01,backbone_mean,backbone_p50,backbone_p99,backbone_max,panel_path
106,lod-4429-4430,D0,rgb,DAv2-S_RGB_Dark_init,/mnt/drive/9999_backup_from_home_0514/333_cvpr/da_ours/checkpoints/depth_anything_v2_vits.pth,,nan,0.13737416402282926,24.43268263067852,0.12071903248826206,0.9770627774202082,0.993409610221353,0.9979399824617313,62.97913374877484,134.6054101948612,480093,469081,-2.1179039478302,-2.1179039478302,-1.8723726272583008,-1.878157377243042,-1.490718960762024,-0.9852722883224487,/home/caq/6666_raw/dav2_raw_0603/finetune_stf/analysis/lod_true_rgb_raw_panel/0608_2347_full_run_names_best_model_random10_seed42_cross_exp/sample_panels/lod_true_planb_cross_exp_idx0106_lod-4429-4430.png
106,lod-4429-4430,0608_1509_lod_true_rgb_dark_block8excl10_dav2s_decoder_e40_R0_aug-baseline_e10_poly,rgb,0608_1509_lod_true_rgb_dark_block8excl10_dav2s_decoder_e40_R0_aug-baseline_e10_poly,/mnt/drive/3333_raw/0000_exp_ckpt/0608_1509_lod_true_rgb_dark_block8excl10_dav2s_decoder_e40_R0_aug-baseline_e10_poly/best_model.pth,30,0.8350636940655152,0.12507613990098104,20.988668546329144,0.11257617110224392,0.9797955812727951,0.9945343922948262,0.9981545242275975,69.3202713336485,117.63109979888078,480093,470393,-2.1179039478302,-2.1179039478302,-1.8723726272583008,-1.878157377243042,-1.490718960762024,-0.9852722883224487,/home/caq/6666_raw/dav2_raw_0603/finetune_stf/analysis/lod_true_rgb_raw_panel/0608_2347_full_run_names_best_model_random10_seed42_cross_exp/sample_panels/lod_true_planb_cross_exp_idx0106_lod-4429-4430.png
106,lod-4429-4430,0608_2246_lod_true_rgb_dark_block8excl10_dav2s_lora_tap_r8a16_decoder_e40_flip05_poly,rgb,0608_2246_lod_true_rgb_dark_block8excl10_dav2s_lora_tap_r8a16_decoder_e40_flip05_poly,/mnt/drive/3333_raw/0000_exp_ckpt/0608_2246_lod_true_rgb_dark_block8excl10_dav2s_lora_tap_r8a16_decoder_e40_flip05_poly/best_model.pth,22,0.8555342102190762,0.12587974523615444,18.377132321880772,0.11068947046984591,0.983823967439642,0.9965235902210613,0.9984648807626856,62.88029545314254,122.78582486894531,480093,472327,-2.1179039478302,-2.1179039478302,-1.8723726272583008,-1.878157377243042,-1.490718960762024,-0.9852722883224487,/home/caq/6666_raw/dav2_raw_0603/finetune_stf/analysis/lod_true_rgb_raw_panel/0608_2347_full_run_names_best_model_random10_seed42_cross_exp/sample_panels/lod_true_planb_cross_exp_idx0106_lod-4429-4430.png
106,lod-4429-4430,0608_1739_lod_true_raw_rgb16_block8excl10_ram3_dav2s_decoder_e40_W0_aug-baseline_e10_poly,raw,0608_1739_lod_true_raw_rgb16_block8excl10_ram3_dav2s_decoder_e40_W0_aug-baseline_e10_poly,/mnt/drive/3333_raw/0000_exp_ckpt/0608_1739_lod_true_raw_rgb16_block8excl10_ram3_dav2s_decoder_e40_W0_aug-baseline_e10_poly/best_model.pth,36,0.8298510849415097,0.12084363778973833,18.442254130074023,0.1083717118597073,0.9799018106908454,0.9962840532980068,0.9984169733780747,69.5136170996222,101.71617661212066,480093,470444,-1.7734375,-1.2578125,0.3508780300617218,0.0274658203125,2.25,4.03125,/home/caq/6666_raw/dav2_raw_0603/finetune_stf/analysis/lod_true_rgb_raw_panel/0608_2347_full_run_names_best_model_random10_seed42_cross_exp/sample_panels/lod_true_planb_cross_exp_idx0106_lod-4429-4430.png
106,lod-4429-4430,0608_2026_lod_true_raw_rgb16_block8excl10_ram3_dav2s_ram_lora_tap_r8a16_decoder_e40_flip05_poly,raw,0608_2026_lod_true_raw_rgb16_block8excl10_ram3_dav2s_ram_lora_tap_r8a16_decoder_e40_flip05_poly,/mnt/drive/3333_raw/0000_exp_ckpt/0608_2026_lod_true_raw_rgb16_block8excl10_ram3_dav2s_ram_lora_tap_r8a16_decoder_e40_flip05_poly/best_model.pth,37,0.8450678996860131,0.1366661951148377,18.712998396810036,0.11113031629105767,0.9814806714532393,0.9967298002678647,0.9983440708362755,56.429080441249816,114.69844303484295,480093,471202,-1.9140625,-1.484375,0.32521647214889526,0.00185394287109375,2.375,4.9375,/home/caq/6666_raw/dav2_raw_0603/finetune_stf/analysis/lod_true_rgb_raw_panel/0608_2347_full_run_names_best_model_random10_seed42_cross_exp/sample_panels/lod_true_planb_cross_exp_idx0106_lod-4429-4430.png
106,lod-4429-4430,0608_2059_lod_true_raw_rgb16_block8excl10_ram3_dav2s_ram_lora_tap_r8a16_bridge_feature_adapter_decoder_e40_flip05_poly,raw,0608_2059_lod_true_raw_rgb16_block8excl10_ram3_dav2s_ram_lora_tap_r8a16_bridge_feature_adapter_decoder_e40_flip05_poly,/mnt/drive/3333_raw/0000_exp_ckpt/0608_2059_lod_true_raw_rgb16_block8excl10_ram3_dav2s_ram_lora_tap_r8a16_bridge_feature_adapter_decoder_e40_flip05_poly/best_model.pth,27,0.850966043064097,0.13828075459739003,18.255168943235997,0.11106519040677149,0.979937220496862,0.9965652488163752,0.9983065781004931,59.85068371649042,114.50736092407288,480093,470461,-1.8515625,-1.421875,0.3162495791912079,-0.08935546875,2.46875,4.46875,/home/caq/6666_raw/dav2_raw_0603/finetune_stf/analysis/lod_true_rgb_raw_panel/0608_2347_full_run_names_best_model_random10_seed42_cross_exp/sample_panels/lod_true_planb_cross_exp_idx0106_lod-4429-4430.png
